Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-12,BHARTIARTL,BHARTIARTL.NS,1925.0,1925.0,1901.5999755859375,1902.5999755859375,1902.5999755859375,1.0,3192824,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,BHARTIARTL,BHARTIARTL.NS,1904.0,1913.0,1898.4000244140625,1904.5,1904.5,1.0,3553258,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,BHARTIARTL,BHARTIARTL.NS,1903.300048828125,1942.0,1902.5,1939.5,1939.5,1.0,5427586,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,BHARTIARTL,BHARTIARTL.NS,1938.0999755859375,1950.0999755859375,1932.5999755859375,1941.300048828125,1941.300048828125,1.0,4234637,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,BHARTIARTL,BHARTIARTL.NS,1944.5,1949.800048828125,1920.5,1941.0999755859375,1941.0999755859375,1.0,5080814,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,BHARTIARTL,BHARTIARTL.NS,1930.199951171875,1976.800048828125,1927.800048828125,1962.4000244140625,1962.4000244140625,1.0,11287603,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,BHARTIARTL,BHARTIARTL.NS,1954.0,1966.0,1944.0,1956.199951171875,1956.199951171875,1.0,4469137,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,BHARTIARTL,BHARTIARTL.NS,1950.0,1955.0,1930.0999755859375,1938.699951171875,1938.699951171875,1.0,4348633,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,BHARTIARTL,BHARTIARTL.NS,1926.0,1937.300048828125,1918.800048828125,1931.0999755859375,1931.0999755859375,1.0,5237977,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,BHARTIARTL,BHARTIARTL.NS,1930.0,1950.0,1928.800048828125,1935.5999755859375,1935.5999755859375,1.0,7133365,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,BHARTIARTL,BHARTIARTL.NS,1931.0999755859375,1944.699951171875,1911.9000244140625,1916.5999755859375,1916.5999755859375,1.0,3239306,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,BHARTIARTL,BHARTIARTL.NS,1928.0,1928.0,1897.5,1902.199951171875,1902.199951171875,1.0,5072608,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,BHARTIARTL,BHARTIARTL.NS,1896.0,1907.5999755859375,1875.199951171875,1878.4000244140625,1878.4000244140625,1.0,5945625,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,BHARTIARTL,BHARTIARTL.NS,1868.0,1877.0,1855.9000244140625,1867.5999755859375,1867.5999755859375,1.0,5675393,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,BHARTIARTL,BHARTIARTL.NS,1851.199951171875,1900.300048828125,1848.0999755859375,1896.699951171875,1896.699951171875,1.0,5828332,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,BHARTIARTL,BHARTIARTL.NS,1892.5999755859375,1907.0,1887.5,1903.0999755859375,1903.0999755859375,1.0,2809218,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,BHARTIARTL,BHARTIARTL.NS,1900.0,1946.0,1900.0,1929.0,1929.0,1.0,5713060,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,BHARTIARTL,BHARTIARTL.NS,1929.0,1962.5999755859375,1927.5999755859375,1943.5,1943.5,1.0,4957406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,BHARTIARTL,BHARTIARTL.NS,1945.0,1948.800048828125,1931.300048828125,1942.0,1942.0,1.0,3945737,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,BHARTIARTL,BHARTIARTL.NS,1937.0,1947.5999755859375,1935.4000244140625,1939.9000244140625,1939.9000244140625,1.0,2512581,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BHARTIARTL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
