Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-25,BEL,BEL.NS,395.45001220703125,406.45001220703125,392.45001220703125,403.1499938964844,401.44097900390625,0.9957608460412951,23804019,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,BEL,BEL.NS,403.6499938964844,406.1499938964844,394.3999938964844,395.8999938964844,394.2217102050781,0.9957608393097246,11687034,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,BEL,BEL.NS,401.0,408.1499938964844,399.04998779296875,399.95001220703125,398.25457763671875,0.995760883814063,23390892,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,BEL,BEL.NS,405.0,406.3999938964844,401.8500061035156,403.95001220703125,402.23760986328125,0.9957608558187829,14681751,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,BEL,BEL.NS,402.0,409.0,399.3500061035156,406.5,404.77679443359375,0.9957608719153598,13156495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,BEL,BEL.NS,406.79998779296875,413.79998779296875,405.1000061035156,412.6499938964844,410.9007263183594,0.9957608927565771,16002501,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,BEL,BEL.NS,412.70001220703125,414.8999938964844,407.5,413.25,411.4981689453125,0.9957608443927707,14684188,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,BEL,BEL.NS,413.25,415.54998779296875,409.1000061035156,410.29998779296875,408.5606689453125,0.995760860591266,11933246,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,BEL,BEL.NS,410.3999938964844,412.0,403.1000061035156,403.6499938964844,401.9388732910156,0.9957608803881028,8668516,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,BEL,BEL.NS,403.70001220703125,410.0,403.0,409.3500061035156,407.6147155761719,0.9957608635605958,9035150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,BEL,BEL.NS,409.0,415.5,408.3500061035156,413.5,411.7471008300781,0.9957608242565372,13813014,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,BEL,BEL.NS,412.95001220703125,413.0,406.3500061035156,409.3999938964844,407.66448974609375,0.9957608593642787,7858503,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,BEL,BEL.NS,410.0,414.1499938964844,401.6000061035156,402.3999938964844,400.69415283203125,0.9957608322804996,10789648,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,BEL,BEL.NS,403.0,410.25,403.0,408.1000061035156,406.3700256347656,0.9957608908530348,10892830,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,BEL,BEL.NS,409.1000061035156,412.70001220703125,409.04998779296875,411.79998779296875,410.0543212890625,0.9957608874316337,11479498,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,BEL,BEL.NS,410.3500061035156,420.0,409.6499938964844,412.79998779296875,411.0500793457031,0.9957608805740972,19566580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,BEL,BEL.NS,416.5,417.54998779296875,412.5,416.5,414.7344055175781,0.9957608775932247,10580573,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,BEL,BEL.NS,418.1499938964844,419.1499938964844,416.6000061035156,417.70001220703125,415.9293212890625,0.995760855000667,2915071,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,BEL,BEL.NS,421.5,422.5,418.0,418.6499938964844,416.8752746582031,0.9957608521099846,21980966,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BEL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
