Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-02,INFY,INFY.NS,1499.4000244140625,1512.800048828125,1486.300048828125,1498.699951171875,1444.837158203125,0.9640603224637239,5218763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,INFY,INFY.NS,1500.0,1501.9000244140625,1473.0,1479.0999755859375,1425.941650390625,0.9640603569246534,4623483,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,INFY,INFY.NS,1484.0,1484.0,1460.0999755859375,1463.0,1410.420166015625,0.9640602638521019,5787724,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,INFY,INFY.NS,1470.0,1472.699951171875,1433.0,1444.5999755859375,1392.6815185546875,0.9640603226438574,5466487,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,INFY,INFY.NS,1451.0,1458.0,1428.300048828125,1432.9000244140625,1381.4019775390625,0.964060265198154,3811567,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,INFY,INFY.NS,1481.0,1507.199951171875,1472.5,1504.300048828125,1450.2359619140625,0.9640603036899591,13072640,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,INFY,INFY.NS,1510.0999755859375,1534.9000244140625,1509.300048828125,1532.5999755859375,1477.518798828125,0.9640603042964593,7281071,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,INFY,INFY.NS,1523.9000244140625,1527.5,1506.5,1509.699951171875,1455.4417724609375,0.9640602898153234,8003662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,INFY,INFY.NS,1537.0,1542.9000244140625,1521.0999755859375,1525.5999755859375,1470.7703857421875,0.9640603102247091,12856963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,INFY,INFY.NS,1525.5999755859375,1527.5,1501.199951171875,1508.4000244140625,1454.1885986328125,0.9640603123151577,6167414,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,INFY,INFY.NS,1508.4000244140625,1514.0,1503.5,1511.300048828125,1456.9844970703125,0.9640603784801508,8923112,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,INFY,INFY.NS,1516.9000244140625,1526.699951171875,1514.0,1522.4000244140625,1467.685546875,0.9640603805428072,4795698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,INFY,INFY.NS,1550.0,1555.0,1538.5,1540.5999755859375,1485.2313232421875,0.9640603315453827,9331945,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,INFY,INFY.NS,1544.5999755859375,1551.300048828125,1520.0999755859375,1540.199951171875,1484.845703125,0.9640603494340081,12988129,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,INFY,INFY.NS,1482.699951171875,1514.699951171875,1482.0,1499.5,1445.6083984375,0.96406028572024,15655204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,INFY,INFY.NS,1493.0,1513.0,1493.0,1497.5,1443.6802978515625,0.9640602990661519,9832164,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,INFY,INFY.NS,1487.199951171875,1496.699951171875,1482.699951171875,1494.5999755859375,1440.884521484375,0.9640603138103866,4937004,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,INFY,INFY.NS,1489.0,1502.699951171875,1476.5,1484.800048828125,1431.4368896484375,0.9640603735016009,9491867,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,INFY,INFY.NS,1475.0,1478.699951171875,1441.199951171875,1448.9000244140625,1396.8270263671875,0.9640603235768918,8597058,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,INFY,INFY.NS,1460.0,1465.0,1436.5,1441.800048828125,1389.982177734375,0.9640602931482304,10513117,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INFY.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
