Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,SUNPHARMA,SUNPHARMA.NS,1681.0999755859375,1701.4000244140625,1677.5,1692.300048828125,1681.378173828125,0.9935461356231934,2390289,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,SUNPHARMA,SUNPHARMA.NS,1686.0999755859375,1693.0999755859375,1672.800048828125,1678.0,1667.17041015625,0.9935461323934743,1244491,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,SUNPHARMA,SUNPHARMA.NS,1678.5,1689.5999755859375,1671.4000244140625,1682.5,1671.641357421875,0.9935461262537147,1229173,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,SUNPHARMA,SUNPHARMA.NS,1682.5,1696.0,1680.0999755859375,1692.0,1681.080078125,0.993546145463948,1079045,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,SUNPHARMA,SUNPHARMA.NS,1690.0,1702.0,1682.199951171875,1699.0,1688.034912109375,0.9935461519184079,1088592,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,SUNPHARMA,SUNPHARMA.NS,1702.0999755859375,1710.0999755859375,1693.9000244140625,1702.199951171875,1691.214111328125,0.9935460931976958,2168507,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,SUNPHARMA,SUNPHARMA.NS,1698.0,1718.0,1697.0999755859375,1710.5,1699.460693359375,0.9935461522124379,1325544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,SUNPHARMA,SUNPHARMA.NS,1720.0,1740.5,1712.0999755859375,1733.800048828125,1722.6103515625,0.993546143182319,2318723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,SUNPHARMA,SUNPHARMA.NS,1715.5,1748.0,1694.0,1706.699951171875,1695.6851806640625,0.9935461587725192,3233087,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,SUNPHARMA,SUNPHARMA.NS,1690.0,1695.0,1608.0,1629.699951171875,1619.18212890625,0.9935461602867068,8774548,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/SUNPHARMA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
