Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-28,NTPC,NTPC.NS,331.25,332.8999938964844,328.70001220703125,330.79998779296875,322.2942810058594,0.9742874634190354,10486948,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,NTPC,NTPC.NS,331.0,331.5,327.0,327.54998779296875,319.1278381347656,0.9742874371177617,11813425,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,NTPC,NTPC.NS,328.0,331.6000061035156,328.0,330.70001220703125,322.1968688964844,0.974287441800203,6897558,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,NTPC,NTPC.NS,331.1000061035156,338.25,331.1000061035156,336.29998779296875,327.6528625488281,0.9742874648884498,9224639,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,NTPC,NTPC.NS,336.5,338.0,333.5,334.25,325.65557861328125,0.9742874453650897,10778333,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,NTPC,NTPC.NS,333.5,334.8999938964844,329.29998779296875,330.04998779296875,324.81903076171875,0.984151015831786,7934237,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,NTPC,NTPC.NS,330.04998779296875,331.79998779296875,325.95001220703125,328.70001220703125,323.490478515625,0.9841510997933124,5678244,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,NTPC,NTPC.NS,328.75,330.95001220703125,326.3500061035156,326.70001220703125,321.5221862792969,0.9841511302899703,5239184,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,NTPC,NTPC.NS,327.6000061035156,328.1499938964844,323.6499938964844,324.1000061035156,318.9633483886719,0.9841510101261672,9735495,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,NTPC,NTPC.NS,325.5,328.04998779296875,325.1499938964844,325.6499938964844,320.4888000488281,0.9841511010459382,6509477,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,NTPC,NTPC.NS,326.45001220703125,333.5,326.0,331.04998779296875,325.8031921386719,0.9841510471295407,10309925,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,NTPC,NTPC.NS,332.0,333.5,328.3999938964844,331.70001220703125,326.44293212890625,0.9841511007396533,5257048,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,NTPC,NTPC.NS,331.0,333.79998779296875,330.6499938964844,331.1000061035156,325.8524475097656,0.984151137127707,6566824,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,NTPC,NTPC.NS,331.20001220703125,335.79998779296875,331.20001220703125,335.04998779296875,329.73980712890625,0.9841510793686591,8784889,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,NTPC,NTPC.NS,335.5,337.45001220703125,334.54998779296875,336.3999938964844,331.06842041015625,0.9841510892298984,7936518,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,NTPC,NTPC.NS,337.0,337.6000061035156,334.1000061035156,336.95001220703125,331.6097106933594,0.9841510570701786,6497322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,NTPC,NTPC.NS,336.95001220703125,339.5,336.45001220703125,338.6499938964844,333.28277587890625,0.9841511350529694,10646331,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,NTPC,NTPC.NS,339.1499938964844,340.3500061035156,336.8500061035156,339.20001220703125,333.8240661621094,0.9841511030322704,6966213,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,NTPC,NTPC.NS,339.45001220703125,344.1000061035156,338.1000061035156,343.0,337.5638427734375,0.9841511451120627,10738268,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,NTPC,NTPC.NS,343.29998779296875,350.3999938964844,342.25,347.6000061035156,342.0909118652344,0.9841510525271951,14653575,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,NTPC,NTPC.NS,349.29998779296875,350.79998779296875,340.0,340.5,335.10345458984375,0.9841511148013032,13228081,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,NTPC,NTPC.NS,340.5,340.75,336.45001220703125,337.8999938964844,332.5446472167969,0.9841510897412797,6337702,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,NTPC,NTPC.NS,339.1000061035156,343.75,338.0,340.95001220703125,335.54632568359375,0.9841510886347871,16922231,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,NTPC,NTPC.NS,341.1000061035156,343.04998779296875,339.1499938964844,340.45001220703125,335.05426025390625,0.984151118344376,8308029,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,NTPC,NTPC.NS,340.29998779296875,343.04998779296875,338.04998779296875,340.25,334.857421875,0.9841511296840558,6022078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,NTPC,NTPC.NS,340.25,343.5,338.75,342.0,336.57965087890625,0.9841510259617142,8506827,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,NTPC,NTPC.NS,340.6000061035156,341.79998779296875,335.6499938964844,339.1000061035156,333.7256164550781,0.9841510187210174,8436245,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,NTPC,NTPC.NS,339.1000061035156,341.3999938964844,336.8500061035156,338.0,332.64306640625,0.9841510840421598,16130172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NTPC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
