Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2026-05-06,HDFCBANK,HDFCBANK.NS,775.1500244140625,798.9500122070312,773.5,796.5499877929688,783.58984375,35530831,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-07,HDFCBANK,HDFCBANK.NS,794.0,801.5499877929688,788.5499877929688,796.0499877929688,783.0979614257812,46137553,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-08,HDFCBANK,HDFCBANK.NS,784.0,788.75,777.2000122070312,780.8499755859375,768.145263671875,38016841,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-11,HDFCBANK,HDFCBANK.NS,771.9500122070312,774.8499755859375,761.9000244140625,763.6500244140625,751.2251586914062,41123422,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-12,HDFCBANK,HDFCBANK.NS,756.5999755859375,759.7000122070312,747.7999877929688,750.4500122070312,738.2399291992188,43937132,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-13,HDFCBANK,HDFCBANK.NS,752.0,759.9500122070312,747.3499755859375,749.5999755859375,737.4037475585938,28960919,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-14,HDFCBANK,HDFCBANK.NS,751.0,778.2999877929688,747.0,769.5499877929688,757.0291748046875,50992358,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-15,HDFCBANK,HDFCBANK.NS,773.0,781.9000244140625,765.4000244140625,767.5,755.0125122070312,24347873,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-18,HDFCBANK,HDFCBANK.NS,759.0,774.0999755859375,751.3499755859375,768.6500244140625,756.143798828125,29812079,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-19,HDFCBANK,HDFCBANK.NS,766.7000122070312,770.7999877929688,760.25,762.4500122070312,750.044677734375,40307830,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-20,HDFCBANK,HDFCBANK.NS,759.5999755859375,762.25,755.1500244140625,759.5,747.1427001953125,24013451,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-21,HDFCBANK,HDFCBANK.NS,767.0,768.25,755.1500244140625,759.1500244140625,746.7984008789062,34664725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-22,HDFCBANK,HDFCBANK.NS,759.1500244140625,775.0,759.1500244140625,766.7999877929688,754.3239135742188,25604071,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-25,HDFCBANK,HDFCBANK.NS,776.0,787.8499755859375,775.2000122070312,786.8499755859375,774.0476684570312,26043952,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-26,HDFCBANK,HDFCBANK.NS,784.0499877929688,790.8499755859375,776.75,778.9000244140625,766.22705078125,31528062,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-27,HDFCBANK,HDFCBANK.NS,769.5,773.9000244140625,756.9000244140625,758.6500244140625,746.3065185546875,63680153,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-28,HDFCBANK,HDFCBANK.NS,758.6500244140625,758.6500244140625,758.6500244140625,758.6500244140625,746.3065185546875,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-05-29,HDFCBANK,HDFCBANK.NS,746.0499877929688,760.5,737.75,744.5499877929688,732.4359130859375,101299431,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-01,HDFCBANK,HDFCBANK.NS,749.0,752.3499755859375,739.2000122070312,742.7000122070312,730.6160278320312,47996441,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-02,HDFCBANK,HDFCBANK.NS,737.0,753.5999755859375,733.1500244140625,748.25,736.0757446289062,47314447,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-03,HDFCBANK,HDFCBANK.NS,744.4500122070312,756.9000244140625,742.5999755859375,753.6500244140625,741.3878784179688,36109480,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-04,HDFCBANK,HDFCBANK.NS,749.1500244140625,757.2999877929688,745.0,754.2000122070312,741.9288940429688,42673538,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-05,HDFCBANK,HDFCBANK.NS,753.9500122070312,758.7000122070312,744.6500244140625,747.0499877929688,734.8952026367188,22116568,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-08,HDFCBANK,HDFCBANK.NS,738.0,741.5,734.5,738.6500244140625,726.6319580078125,21550700,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-09,HDFCBANK,HDFCBANK.NS,739.4500122070312,743.9500122070312,732.2999877929688,738.3499755859375,726.3367919921875,38539563,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-10,HDFCBANK,HDFCBANK.NS,736.5,755.9500122070312,736.4000244140625,746.8499755859375,734.698486328125,44458159,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-11,HDFCBANK,HDFCBANK.NS,743.0,756.0,740.0999755859375,744.5999755859375,732.485107421875,32632007,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-12,HDFCBANK,HDFCBANK.NS,754.7000122070312,774.4500122070312,753.0999755859375,772.4500122070312,759.8819580078125,36088159,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-15,HDFCBANK,HDFCBANK.NS,790.0,793.5,775.5999755859375,777.3499755859375,764.7022094726562,39990334,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-16,HDFCBANK,HDFCBANK.NS,780.5,787.7000122070312,779.4500122070312,784.9000244140625,772.1294555664062,27820970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-17,HDFCBANK,HDFCBANK.NS,787.6500244140625,794.2999877929688,783.0999755859375,787.0999755859375,774.2935791015625,32405604,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-18,HDFCBANK,HDFCBANK.NS,786.5,802.9500122070312,786.2000122070312,799.0,786.0,41492071,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-19,HDFCBANK,HDFCBANK.NS,788.7000122070312,789.0499877929688,776.2000122070312,779.7999877929688,779.7999877929688,33798761,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-22,HDFCBANK,HDFCBANK.NS,789.9000244140625,789.9000244140625,783.0999755859375,786.4000244140625,786.4000244140625,25194765,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-23,HDFCBANK,HDFCBANK.NS,783.0499877929688,790.9000244140625,772.5499877929688,774.6500244140625,774.6500244140625,28289062,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-24,HDFCBANK,HDFCBANK.NS,773.0,794.9000244140625,772.6500244140625,793.2000122070312,793.2000122070312,34701292,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-25,HDFCBANK,HDFCBANK.NS,798.5,804.4500122070312,794.75,796.2999877929688,796.2999877929688,46707966,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-26,HDFCBANK,HDFCBANK.NS,796.2999877929688,796.2999877929688,796.2999877929688,796.2999877929688,796.2999877929688,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-29,HDFCBANK,HDFCBANK.NS,800.0,805.9000244140625,793.2999877929688,798.9000244140625,798.9000244140625,46695977,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-06-30,HDFCBANK,HDFCBANK.NS,806.0999755859375,806.0999755859375,792.75,797.9500122070312,797.9500122070312,45778356,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-07-01,HDFCBANK,HDFCBANK.NS,793.5,802.25,793.5,796.1500244140625,796.1500244140625,26094378,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-07-02,HDFCBANK,HDFCBANK.NS,795.0,805.4500122070312,794.0,795.9000244140625,795.9000244140625,34143823,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-07-03,HDFCBANK,HDFCBANK.NS,803.0,807.0,798.5499877929688,801.0499877929688,801.0499877929688,25871958,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
2026-07-06,HDFCBANK,HDFCBANK.NS,805.0,828.9000244140625,805.0,827.6500244140625,827.6500244140625,42278778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1767484800&period2=1783382400&interval=1d&events=history&includeAdjustedClose=true,2026-07-06T07:16:04.320632+00:00
