Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-02-26,BAJAJFINSV,BAJAJFINSV.NS,2057.0,2063.800048828125,2028.0,2041.300048828125,2039.5596923828125,0.9991474274218963,493126,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-27,BAJAJFINSV,BAJAJFINSV.NS,2022.699951171875,2039.5999755859375,1986.5999755859375,1993.4000244140625,1991.700439453125,0.9991473939299077,1323479,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-02,BAJAJFINSV,BAJAJFINSV.NS,1950.0,1990.0,1927.0,1941.9000244140625,1940.244384765625,0.9991474125198917,1595247,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-04,BAJAJFINSV,BAJAJFINSV.NS,1909.4000244140625,1909.4000244140625,1860.199951171875,1889.300048828125,1887.689208984375,0.9991473880261904,2209959,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-05,BAJAJFINSV,BAJAJFINSV.NS,1897.800048828125,1917.9000244140625,1878.9000244140625,1911.800048828125,1910.1700439453125,0.9991473978234221,1515601,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-06,BAJAJFINSV,BAJAJFINSV.NS,1908.9000244140625,1908.9000244140625,1865.0,1868.9000244140625,1867.306640625,0.9991474216018794,2267317,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-09,BAJAJFINSV,BAJAJFINSV.NS,1839.0999755859375,1844.5999755859375,1802.0,1841.5,1839.929931640625,0.9991473970353651,1009617,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-10,BAJAJFINSV,BAJAJFINSV.NS,1845.0999755859375,1873.800048828125,1840.4000244140625,1867.800048828125,1866.2076416015625,0.9991474423466464,885047,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-11,BAJAJFINSV,BAJAJFINSV.NS,1861.0,1874.800048828125,1791.0,1795.300048828125,1793.7694091796875,0.999147418477799,1298364,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-12,BAJAJFINSV,BAJAJFINSV.NS,1786.9000244140625,1794.4000244140625,1763.0999755859375,1770.800048828125,1769.290283203125,0.9991474104453526,1095963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-03-13,BAJAJFINSV,BAJAJFINSV.NS,1760.0999755859375,1779.199951171875,1726.0999755859375,1738.0,1736.5181884765625,0.9991474041867449,1390698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/BAJAJFINSV.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
