Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-11,JIOFIN,JIOFIN.NS,321.0,328.6000061035156,320.79998779296875,327.75,327.75,1.0,11342718,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,JIOFIN,JIOFIN.NS,327.95001220703125,331.70001220703125,326.54998779296875,327.0,327.0,1.0,10094423,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,JIOFIN,JIOFIN.NS,328.6000061035156,332.6000061035156,328.6000061035156,330.6000061035156,330.6000061035156,1.0,11363627,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,JIOFIN,JIOFIN.NS,330.6000061035156,331.95001220703125,325.8500061035156,327.3999938964844,327.3999938964844,1.0,8079069,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,JIOFIN,JIOFIN.NS,331.25,333.70001220703125,327.6000061035156,329.3500061035156,329.3500061035156,1.0,9341169,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,JIOFIN,JIOFIN.NS,330.0,333.20001220703125,328.45001220703125,331.29998779296875,331.29998779296875,1.0,8842923,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,JIOFIN,JIOFIN.NS,330.8500061035156,331.0,327.04998779296875,328.45001220703125,328.45001220703125,1.0,8822662,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,JIOFIN,JIOFIN.NS,329.0,329.3999938964844,322.6000061035156,323.8500061035156,323.8500061035156,1.0,10947441,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,JIOFIN,JIOFIN.NS,324.79998779296875,326.29998779296875,320.1000061035156,320.6000061035156,320.6000061035156,1.0,8800338,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,JIOFIN,JIOFIN.NS,322.0,322.3500061035156,318.3500061035156,319.70001220703125,319.70001220703125,1.0,11445521,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/JIOFIN.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
