Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-22,COALINDIA,COALINDIA.NS,378.1499938964844,379.0,374.04998779296875,374.45001220703125,359.81536865234375,0.9609169633392985,4699261,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,COALINDIA,COALINDIA.NS,375.0,380.75,374.79998779296875,380.0,365.1484375,0.9609169407894737,4349832,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,COALINDIA,COALINDIA.NS,379.0,379.8500061035156,371.3999938964844,372.45001220703125,357.8935241699219,0.9609169349979294,6381642,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,COALINDIA,COALINDIA.NS,372.5,375.8999938964844,368.6499938964844,374.29998779296875,359.67120361328125,0.9609169525600442,4372269,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-29,COALINDIA,COALINDIA.NS,372.6499938964844,379.0,372.6499938964844,374.79998779296875,360.15167236328125,0.9609169799712509,4578400,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-01,COALINDIA,COALINDIA.NS,375.29998779296875,378.6000061035156,375.1000061035156,377.8999938964844,363.1304931640625,0.9609169066658741,2829114,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-02,COALINDIA,COALINDIA.NS,381.1499938964844,385.0,379.04998779296875,380.1000061035156,365.2445373535156,0.9609169468259511,7511709,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-03,COALINDIA,COALINDIA.NS,380.95001220703125,393.29998779296875,380.0,389.79998779296875,374.5654296875,0.9609169867045759,8111851,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-04,COALINDIA,COALINDIA.NS,391.79998779296875,392.1000061035156,385.70001220703125,391.45001220703125,376.15093994140625,0.9609169196869674,5515006,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-05,COALINDIA,COALINDIA.NS,392.3999938964844,393.25,389.0,392.6499938964844,377.3040466308594,0.9609169807610625,4535470,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-08,COALINDIA,COALINDIA.NS,394.0,395.8999938964844,386.29998779296875,387.04998779296875,371.92291259765625,0.9609169986503038,4607020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-09,COALINDIA,COALINDIA.NS,388.70001220703125,389.3999938964844,386.75,387.95001220703125,372.7877502441406,0.9609169700069523,4376579,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-10,COALINDIA,COALINDIA.NS,388.5,392.6499938964844,388.04998779296875,391.8999938964844,376.5833435058594,0.9609169414922963,4285507,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-11,COALINDIA,COALINDIA.NS,393.6499938964844,394.5,390.5,393.3500061035156,377.9766845703125,0.9609169409059132,3442373,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-12,COALINDIA,COALINDIA.NS,393.54998779296875,396.20001220703125,393.20001220703125,394.3500061035156,378.9375915527344,0.9609169156530061,4276055,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,COALINDIA,COALINDIA.NS,394.3500061035156,400.6499938964844,394.29998779296875,394.75,379.3219909667969,0.9609170132154449,4618798,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,COALINDIA,COALINDIA.NS,395.0,397.0,394.04998779296875,395.79998779296875,380.3309326171875,0.9609169892550056,2581384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,COALINDIA,COALINDIA.NS,402.0,402.45001220703125,397.5,399.75,384.1265563964844,0.9609169640937696,5970395,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,COALINDIA,COALINDIA.NS,400.5,400.75,390.6000061035156,393.1499938964844,377.7845153808594,0.9609170068570045,5899621,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,COALINDIA,COALINDIA.NS,394.0,395.20001220703125,391.5,394.5,379.0817565917969,0.9609170002326917,5272435,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,COALINDIA,COALINDIA.NS,394.5,396.95001220703125,393.3500061035156,394.70001220703125,379.27392578125,0.960916934510532,3399517,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,COALINDIA,COALINDIA.NS,394.75,395.75,392.1000061035156,394.04998779296875,378.6493225097656,0.9609169756114939,4720322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/COALINDIA.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
