Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-21,HDFCBANK,HDFCBANK.NS,989.0999755859375,1001.0,988.25,1000.25,981.5330200195312,0.9812876980950075,22309078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-22,HDFCBANK,HDFCBANK.NS,1006.5499877929688,1009.0,1001.5,1003.5499877929688,984.771240234375,0.9812876809456275,14836814,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-23,HDFCBANK,HDFCBANK.NS,1005.5,1014.9000244140625,1001.5,1012.1500244140625,993.2103881835938,0.98128771844724,13634916,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-24,HDFCBANK,HDFCBANK.NS,1018.8499755859375,1018.8499755859375,1004.2000122070312,1007.0999755859375,988.2548217773438,0.9812877030429581,19107176,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-25,HDFCBANK,HDFCBANK.NS,1007.5,1007.5,999.5,1002.2999877929688,985.9922485351562,0.9837296822743442,9306598,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-28,HDFCBANK,HDFCBANK.NS,1001.5,1010.7000122070312,1000.25,1004.25,987.9105224609375,0.9837296713576674,12059580,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-29,HDFCBANK,HDFCBANK.NS,999.9500122070312,1013.25,998.1500244140625,1010.7999877929688,994.3539428710938,0.9837296743960354,19895696,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-30,HDFCBANK,HDFCBANK.NS,1014.0,1016.2999877929688,1008.5,1012.9000244140625,996.4197998046875,0.9837296631334288,15154036,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-07-31,HDFCBANK,HDFCBANK.NS,1007.2999877929688,1015.7000122070312,1004.0,1009.0999755859375,992.6815795898438,0.9837296636673087,22183032,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,HDFCBANK,HDFCBANK.NS,1007.0,1014.1500244140625,1004.6500244140625,1006.0999755859375,989.7304077148438,0.9837296806795365,11317258,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
