Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-03,APOLLOHOSP,APOLLOHOSP.NS,7441.0,7484.0,7404.0,7449.5,7439.623046875,0.998674145496342,478143,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,APOLLOHOSP,APOLLOHOSP.NS,7550.0,7730.0,7550.0,7662.0,7651.84130859375,0.998674146253426,423558,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,APOLLOHOSP,APOLLOHOSP.NS,7674.5,7706.5,7633.5,7700.0,7689.791015625,0.9986741578733767,210121,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,APOLLOHOSP,APOLLOHOSP.NS,7697.5,7762.0,7643.5,7662.0,7651.84130859375,0.998674146253426,188810,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,APOLLOHOSP,APOLLOHOSP.NS,7690.0,7750.0,7620.0,7695.0,7684.7978515625,0.9986741847384666,295802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,APOLLOHOSP,APOLLOHOSP.NS,7694.5,7739.0,7660.0,7681.0,7670.81640625,0.9986741838627783,273853,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,APOLLOHOSP,APOLLOHOSP.NS,7709.0,7744.0,7643.0,7671.0,7660.82958984375,0.998674174142061,191488,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,APOLLOHOSP,APOLLOHOSP.NS,7848.5,7848.5,7675.0,7759.0,7748.712890625,0.9986741707210981,413862,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,APOLLOHOSP,APOLLOHOSP.NS,7800.0,7850.0,7740.5,7826.0,7815.6240234375,0.9986741660410811,212807,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,APOLLOHOSP,APOLLOHOSP.NS,7814.0,7870.0,7807.5,7833.5,7823.11376953125,0.9986741264481075,178563,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/APOLLOHOSP.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
