Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-13,ULTRACEMCO,ULTRACEMCO.NS,12485.0,12517.0,12388.0,12401.0,12401.0,1.0,207359,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,ULTRACEMCO,ULTRACEMCO.NS,12413.0,12428.0,12225.0,12317.0,12317.0,1.0,235741,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,ULTRACEMCO,ULTRACEMCO.NS,12628.0,12904.0,12556.0,12765.0,12765.0,1.0,808480,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-19,ULTRACEMCO,ULTRACEMCO.NS,12787.0,12880.0,12629.0,12863.0,12863.0,1.0,351252,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-20,ULTRACEMCO,ULTRACEMCO.NS,12850.0,12930.0,12765.0,12874.0,12874.0,1.0,290957,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-21,ULTRACEMCO,ULTRACEMCO.NS,12890.0,12906.0,12790.0,12870.0,12870.0,1.0,155457,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-22,ULTRACEMCO,ULTRACEMCO.NS,12864.0,12864.0,12563.0,12589.0,12589.0,1.0,226948,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-25,ULTRACEMCO,ULTRACEMCO.NS,12648.0,12731.0,12556.0,12606.0,12606.0,1.0,199190,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-26,ULTRACEMCO,ULTRACEMCO.NS,12581.0,12770.0,12480.0,12610.0,12610.0,1.0,290322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-28,ULTRACEMCO,ULTRACEMCO.NS,12570.0,12648.0,12472.0,12521.0,12521.0,1.0,283677,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ULTRACEMCO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
