Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-25,TRENT,TRENT.NS,4914.5,4928.5,4710.0,4742.5,4735.50244140625,0.9985245000329468,1518468,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,TRENT,TRENT.NS,4739.0,4775.0,4660.0,4679.0,4672.09619140625,0.998524511948333,1038283,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,TRENT,TRENT.NS,4700.0,4747.0,4686.0,4730.5,4723.52001953125,0.9985244730010041,815624,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,TRENT,TRENT.NS,4744.5,4746.0,4666.0,4677.5,4670.59814453125,0.9985244563401924,751802,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,TRENT,TRENT.NS,4711.0,4849.89990234375,4701.10009765625,4832.0,4824.8701171875,0.9985244447821813,1270493,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,TRENT,TRENT.NS,4804.0,4836.5,4738.0,4815.7001953125,4808.5947265625,0.9985245201192308,1070640,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,TRENT,TRENT.NS,4817.0,4908.0,4689.60009765625,4777.2998046875,4770.2509765625,0.9985245162721244,1075080,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,TRENT,TRENT.NS,4695.0,4721.89990234375,4590.0,4686.0,4679.0859375,0.9985245278489117,2789651,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,TRENT,TRENT.NS,4709.0,4746.0,4606.39990234375,4616.60009765625,4609.7880859375,0.9985244527196089,1114855,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,TRENT,TRENT.NS,4630.0,4676.89990234375,4601.2001953125,4660.89990234375,4654.0224609375,0.9985244391533078,749429,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,TRENT,TRENT.NS,4670.0,4729.89990234375,4652.10009765625,4691.10009765625,4684.17822265625,0.9985244665737449,735165,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-13,TRENT,TRENT.NS,4677.10009765625,4695.0,4626.0,4681.60009765625,4674.6923828125,0.9985244970310027,602116,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-14,TRENT,TRENT.NS,4690.0,4700.0,4598.60009765625,4617.2001953125,4610.3876953125,0.9985245387438656,913650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-15,TRENT,TRENT.NS,4617.2001953125,4752.10009765625,4610.10009765625,4724.2001953125,4717.2294921875,0.9985244691510075,1298534,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-16,TRENT,TRENT.NS,4743.0,4808.5,4727.60009765625,4793.39990234375,4786.3271484375,0.9985244807338541,1140794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-17,TRENT,TRENT.NS,4793.39990234375,4850.0,4747.0,4814.39990234375,4807.29638671875,0.9985245272995411,1243932,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-20,TRENT,TRENT.NS,4821.89990234375,4835.2998046875,4772.0,4802.2998046875,4795.2138671875,0.9985244699855924,610816,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-21,TRENT,TRENT.NS,4827.0,4839.0,4772.0,4791.10009765625,4784.03076171875,0.9985244858605734,82502,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-23,TRENT,TRENT.NS,4800.0,4866.5,4766.89990234375,4783.2998046875,4776.2421875,0.9985245296185316,769642,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-24,TRENT,TRENT.NS,4796.0,4806.89990234375,4760.0,4789.60009765625,4782.533203125,0.9985245334919072,519615,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-27,TRENT,TRENT.NS,4810.0,4831.7001953125,4786.39990234375,4798.7001953125,4791.61962890625,0.9985244824393975,414172,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TRENT.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
