Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-08-04,NESTLEIND,NESTLEIND.NS,1143.0,1143.300048828125,1129.0,1138.699951171875,1132.5849609375,0.9946298493926501,812794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,NESTLEIND,NESTLEIND.NS,1139.8499755859375,1141.199951171875,1125.050048828125,1133.6500244140625,1127.5621337890625,0.9946298324051582,1135934,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,NESTLEIND,NESTLEIND.NS,1135.0,1136.199951171875,1113.050048828125,1116.6500244140625,1110.6534423828125,0.9946298465050439,1127544,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,NESTLEIND,NESTLEIND.NS,1118.0,1123.199951171875,1107.5,1117.300048828125,1111.300048828125,0.994629911628221,1014230,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,NESTLEIND,NESTLEIND.NS,1122.0,1126.4000244140625,1093.4000244140625,1096.5,1090.6116943359375,0.9946299081951094,1242852,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,NESTLEIND,NESTLEIND.NS,1097.0,1108.9000244140625,1087.0,1105.0,1099.0660400390625,0.9946299004878394,1038967,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,NESTLEIND,NESTLEIND.NS,1108.0,1109.5999755859375,1089.0,1091.0999755859375,1085.2406005859375,0.9946298459067846,758197,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,NESTLEIND,NESTLEIND.NS,1091.0999755859375,1100.800048828125,1086.5999755859375,1096.9000244140625,1091.009521484375,0.994629863434606,813725,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-14,NESTLEIND,NESTLEIND.NS,1099.9000244140625,1103.0,1084.699951171875,1089.4000244140625,1083.5498046875,0.9946298700243659,941698,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-18,NESTLEIND,NESTLEIND.NS,1120.5,1169.9000244140625,1120.5,1144.0999755859375,1137.9560546875,0.9946299090730327,3478231,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/NESTLEIND.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
