Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-30,INDIGO,INDIGO.NS,5815.0,5840.5,5709.0,5725.0,5725.0,1.0,907522,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-31,INDIGO,INDIGO.NS,5729.0,5730.0,5602.0,5625.0,5625.0,1.0,1168861,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-03,INDIGO,INDIGO.NS,5625.0,5704.5,5615.0,5695.5,5695.5,1.0,615829,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-04,INDIGO,INDIGO.NS,5696.0,5699.5,5581.5,5637.0,5637.0,1.0,644454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-06,INDIGO,INDIGO.NS,5750.0,5833.5,5679.5,5693.0,5693.0,1.0,2249415,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-07,INDIGO,INDIGO.NS,5689.5,5689.5,5569.0,5583.5,5583.5,1.0,795267,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-10,INDIGO,INDIGO.NS,5604.0,5640.0,5541.0,5588.5,5588.5,1.0,983156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-11,INDIGO,INDIGO.NS,5624.0,5799.5,5597.0,5782.5,5782.5,1.0,959131,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-12,INDIGO,INDIGO.NS,5790.0,5824.5,5752.0,5795.5,5795.5,1.0,695865,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-13,INDIGO,INDIGO.NS,5838.0,5938.0,5811.0,5905.5,5905.5,1.0,1250921,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-14,INDIGO,INDIGO.NS,5900.0,5935.0,5864.0,5908.5,5908.5,1.0,643970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-17,INDIGO,INDIGO.NS,5900.0,5905.0,5839.5,5873.0,5873.0,1.0,608336,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-18,INDIGO,INDIGO.NS,5876.0,5888.5,5733.5,5739.5,5739.5,1.0,906483,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-19,INDIGO,INDIGO.NS,5712.0,5773.0,5674.0,5758.5,5758.5,1.0,784194,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-20,INDIGO,INDIGO.NS,5761.5,5836.0,5750.0,5785.5,5785.5,1.0,429193,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-21,INDIGO,INDIGO.NS,5785.0,5873.5,5755.0,5843.5,5843.5,1.0,410054,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-24,INDIGO,INDIGO.NS,5953.0,5970.0,5785.0,5805.5,5805.5,1.0,1224537,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-25,INDIGO,INDIGO.NS,5805.5,5805.5,5750.0,5775.0,5775.0,1.0,478426,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-26,INDIGO,INDIGO.NS,5799.0,5923.0,5781.0,5913.0,5913.0,1.0,520063,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-27,INDIGO,INDIGO.NS,5913.0,5959.0,5886.5,5919.0,5919.0,1.0,472382,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-28,INDIGO,INDIGO.NS,5922.0,5936.5,5885.0,5901.5,5901.5,1.0,273162,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-01,INDIGO,INDIGO.NS,5890.0,5916.5,5763.0,5794.0,5794.0,1.0,586223,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-02,INDIGO,INDIGO.NS,5792.0,5805.5,5680.0,5697.5,5697.5,1.0,1179053,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-03,INDIGO,INDIGO.NS,5675.0,5694.0,5570.5,5595.5,5595.5,1.0,1062464,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-04,INDIGO,INDIGO.NS,5520.0,5573.0,5397.0,5436.5,5436.5,1.0,4118078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-05,INDIGO,INDIGO.NS,5406.0,5475.0,5265.0,5370.5,5370.5,1.0,6700523,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-08,INDIGO,INDIGO.NS,5110.0,5202.5,4842.5,4923.5,4923.5,1.0,15824857,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-09,INDIGO,INDIGO.NS,4901.0,5017.0,4817.0,4967.5,4967.5,1.0,10230467,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-10,INDIGO,INDIGO.NS,4999.5,4999.5,4788.5,4805.5,4805.5,1.0,7127760,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-11,INDIGO,INDIGO.NS,4650.0,4848.5,4645.0,4819.0,4819.0,1.0,6526881,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-12,INDIGO,INDIGO.NS,4830.0,4898.0,4811.5,4860.5,4860.5,1.0,3379049,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-15,INDIGO,INDIGO.NS,4900.0,5014.0,4864.5,4965.5,4965.5,1.0,4014614,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-16,INDIGO,INDIGO.NS,4990.0,5002.0,4951.5,4974.0,4974.0,1.0,2389083,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-17,INDIGO,INDIGO.NS,4999.0,5009.0,4944.5,4980.5,4980.5,1.0,1600991,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-18,INDIGO,INDIGO.NS,4977.0,5140.0,4957.0,5115.5,5115.5,1.0,4260902,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-19,INDIGO,INDIGO.NS,5123.0,5166.5,5103.5,5153.5,5153.5,1.0,9087607,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-22,INDIGO,INDIGO.NS,5100.0,5184.0,5100.0,5145.5,5145.5,1.0,1513801,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-23,INDIGO,INDIGO.NS,5148.0,5172.0,5132.0,5157.0,5157.0,1.0,968910,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-24,INDIGO,INDIGO.NS,5155.0,5168.0,5047.5,5081.5,5081.5,1.0,980384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-26,INDIGO,INDIGO.NS,5081.5,5098.0,5031.0,5074.0,5074.0,1.0,585777,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-29,INDIGO,INDIGO.NS,5073.5,5099.0,5065.0,5085.5,5085.5,1.0,581866,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-30,INDIGO,INDIGO.NS,5070.0,5074.5,4989.0,5018.0,5018.0,1.0,1306997,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-31,INDIGO,INDIGO.NS,5000.0,5064.5,4976.5,5059.5,5059.5,1.0,908946,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-01,INDIGO,INDIGO.NS,5081.0,5175.0,5062.5,5110.5,5110.5,1.0,744719,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-02,INDIGO,INDIGO.NS,5119.0,5136.0,5095.0,5106.0,5106.0,1.0,464130,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-05,INDIGO,INDIGO.NS,5106.0,5140.0,5075.0,5102.5,5102.5,1.0,634271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-06,INDIGO,INDIGO.NS,5100.0,5140.5,4990.0,5002.5,5002.5,1.0,856866,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-07,INDIGO,INDIGO.NS,5010.0,5045.0,4919.0,4951.0,4951.0,1.0,1157501,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-08,INDIGO,INDIGO.NS,4959.0,4992.5,4893.5,4906.5,4906.5,1.0,1303022,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-09,INDIGO,INDIGO.NS,4924.0,4924.0,4833.0,4844.0,4844.0,1.0,1257421,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-12,INDIGO,INDIGO.NS,4814.5,4869.0,4771.0,4850.0,4850.0,1.0,691685,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-13,INDIGO,INDIGO.NS,4832.5,4848.5,4725.0,4759.5,4759.5,1.0,1339651,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-14,INDIGO,INDIGO.NS,4730.0,4756.5,4701.0,4733.0,4733.0,1.0,1059301,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-15,INDIGO,INDIGO.NS,4733.0,4733.0,4733.0,4733.0,4733.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-16,INDIGO,INDIGO.NS,4700.0,4757.5,4700.0,4740.0,4740.0,1.0,1079566,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-19,INDIGO,INDIGO.NS,4764.5,4952.5,4764.5,4941.5,4941.5,1.0,2171150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-20,INDIGO,INDIGO.NS,4941.5,4941.5,4775.0,4790.0,4790.0,1.0,681597,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-21,INDIGO,INDIGO.NS,4784.5,4952.0,4750.0,4857.5,4857.5,1.0,1740395,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-22,INDIGO,INDIGO.NS,4905.0,4932.5,4880.0,4909.0,4909.0,1.0,1281956,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-23,INDIGO,INDIGO.NS,4878.0,4878.0,4686.5,4704.5,4704.5,1.0,3668328,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-27,INDIGO,INDIGO.NS,4700.0,4784.0,4643.5,4769.0,4769.0,1.0,1255311,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-28,INDIGO,INDIGO.NS,4777.0,4794.5,4707.0,4749.0,4749.0,1.0,1075513,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-29,INDIGO,INDIGO.NS,4749.0,4749.0,4585.5,4621.0,4621.0,1.0,1751127,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-30,INDIGO,INDIGO.NS,4580.0,4661.0,4551.0,4596.5,4596.5,1.0,1567278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-02,INDIGO,INDIGO.NS,4610.0,4699.5,4582.7998046875,4687.0,4687.0,1.0,1309113,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-03,INDIGO,INDIGO.NS,4950.0,5007.7998046875,4834.5,4946.2001953125,4946.2001953125,1.0,2915322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-04,INDIGO,INDIGO.NS,4945.0,4977.60009765625,4897.2001953125,4960.7001953125,4960.7001953125,1.0,1026215,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-05,INDIGO,INDIGO.NS,4845.0,4939.89990234375,4780.2998046875,4932.2001953125,4932.2001953125,1.0,1189049,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-06,INDIGO,INDIGO.NS,4911.0,4931.2998046875,4870.0,4909.39990234375,4909.39990234375,1.0,463970,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-09,INDIGO,INDIGO.NS,4895.0,4978.10009765625,4888.7001953125,4964.10009765625,4964.10009765625,1.0,538869,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-10,INDIGO,INDIGO.NS,4950.0,4996.0,4929.0,4960.39990234375,4960.39990234375,1.0,1115549,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-11,INDIGO,INDIGO.NS,4990.0,5056.0,4945.60009765625,5013.7998046875,5013.7998046875,1.0,527542,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-12,INDIGO,INDIGO.NS,4999.89990234375,4999.89990234375,4930.7001953125,4982.7998046875,4982.7998046875,1.0,971327,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-13,INDIGO,INDIGO.NS,4966.0,4988.0,4900.60009765625,4929.2001953125,4929.2001953125,1.0,232702,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-16,INDIGO,INDIGO.NS,4929.0,4976.2998046875,4903.0,4940.7998046875,4940.7998046875,1.0,425143,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-17,INDIGO,INDIGO.NS,4970.0,5008.2001953125,4937.5,4977.0,4977.0,1.0,263838,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-18,INDIGO,INDIGO.NS,4974.10009765625,4999.39990234375,4960.60009765625,4980.39990234375,4980.39990234375,1.0,201866,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-19,INDIGO,INDIGO.NS,4939.0,4939.0,4790.10009765625,4815.10009765625,4815.10009765625,1.0,1546005,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-20,INDIGO,INDIGO.NS,4785.0,4880.0,4783.89990234375,4854.60009765625,4854.60009765625,1.0,819782,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-23,INDIGO,INDIGO.NS,4850.0,4871.7001953125,4821.0,4862.2001953125,4862.2001953125,1.0,321229,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/INDIGO.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
