Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-07-31,ETERNAL,ETERNAL.NS,300.0,311.1499938964844,299.29998779296875,307.79998779296875,307.79998779296875,1.0,32474675,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-01,ETERNAL,ETERNAL.NS,309.79998779296875,310.45001220703125,303.95001220703125,304.75,304.75,1.0,16415906,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-04,ETERNAL,ETERNAL.NS,303.0,307.0,300.45001220703125,305.25,305.25,1.0,21862121,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-05,ETERNAL,ETERNAL.NS,306.8999938964844,307.6000061035156,301.70001220703125,302.1499938964844,302.1499938964844,1.0,14820256,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-06,ETERNAL,ETERNAL.NS,302.0,302.5,295.45001220703125,298.8500061035156,298.8500061035156,1.0,22012280,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-07,ETERNAL,ETERNAL.NS,291.54998779296875,303.20001220703125,288.3999938964844,301.75,301.75,1.0,391548871,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-08,ETERNAL,ETERNAL.NS,300.3500061035156,302.3999938964844,298.1000061035156,300.8999938964844,300.8999938964844,1.0,28458176,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-11,ETERNAL,ETERNAL.NS,300.8999938964844,310.3999938964844,299.5,309.3999938964844,309.3999938964844,1.0,44948318,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-12,ETERNAL,ETERNAL.NS,309.3999938964844,310.0,304.54998779296875,305.8999938964844,305.8999938964844,1.0,20834370,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-08-13,ETERNAL,ETERNAL.NS,305.8999938964844,314.0,305.54998779296875,312.3500061035156,312.3500061035156,1.0,28119116,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ETERNAL.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
