Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Volume,Source,Source URL,Fetch Timestamp
2025-03-18,HDFCBANK,HDFCBANK.NS,855.2000122070312,855.2000122070312,855.2000122070312,855.2000122070312,843.79443359375,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-19,HDFCBANK,HDFCBANK.NS,867.5,875.5,866.0999755859375,872.0499877929688,860.4197387695312,15221406,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-20,HDFCBANK,HDFCBANK.NS,877.0,887.0,874.6500244140625,884.375,872.5803833007812,17833978,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-21,HDFCBANK,HDFCBANK.NS,877.7750244140625,887.0499877929688,877.7750244140625,885.1749877929688,873.3696899414062,33508264,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-24,HDFCBANK,HDFCBANK.NS,889.5,902.2000122070312,886.8250122070312,900.0,887.9969482421875,17393736,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-25,HDFCBANK,HDFCBANK.NS,902.4500122070312,921.8499755859375,900.75,910.7249755859375,898.5789184570312,39101416,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-26,HDFCBANK,HDFCBANK.NS,912.5,913.75,901.0,903.2750244140625,891.2283325195312,24478442,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-27,HDFCBANK,HDFCBANK.NS,900.0,920.5,899.0499877929688,912.6749877929688,900.5029296875,41658100,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-03-28,HDFCBANK,HDFCBANK.NS,914.5,918.0,902.9249877929688,914.0999755859375,901.908935546875,28773648,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-01,HDFCBANK,HDFCBANK.NS,901.0,904.9500122070312,882.6749877929688,883.9249877929688,872.1363525390625,28511006,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-02,HDFCBANK,HDFCBANK.NS,885.3499755859375,899.5999755859375,885.3499755859375,898.4500122070312,886.4676513671875,11573564,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-03,HDFCBANK,HDFCBANK.NS,890.5499877929688,902.0,888.5,897.4249877929688,885.456298828125,11250038,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-04,HDFCBANK,HDFCBANK.NS,906.5,920.9749755859375,905.5499877929688,908.6500244140625,896.5316162109375,33540454,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-07,HDFCBANK,HDFCBANK.NS,881.4000244140625,889.9249877929688,869.0999755859375,878.8499755859375,867.1289672851562,37995450,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-08,HDFCBANK,HDFCBANK.NS,882.5,891.0,875.1500244140625,884.5750122070312,872.7777099609375,35563872,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-09,HDFCBANK,HDFCBANK.NS,882.5,887.5,876.75,882.5,870.7303466796875,22454608,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-11,HDFCBANK,HDFCBANK.NS,887.375,909.7000122070312,887.375,903.375,891.3269653320312,32775766,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-15,HDFCBANK,HDFCBANK.NS,932.5,938.4000244140625,927.5,932.4500122070312,920.01416015625,49298344,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-16,HDFCBANK,HDFCBANK.NS,941.9000244140625,941.9000244140625,930.25,939.0,926.476806640625,19136820,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-17,HDFCBANK,HDFCBANK.NS,941.0,959.8499755859375,938.3499755859375,953.3499755859375,940.6353759765625,35703084,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-21,HDFCBANK,HDFCBANK.NS,962.0,975.3499755859375,955.0,963.5499877929688,950.6994018554688,34247298,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-22,HDFCBANK,HDFCBANK.NS,967.5,985.2999877929688,967.5,980.8499755859375,967.7686767578125,45961750,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-23,HDFCBANK,HDFCBANK.NS,989.4500122070312,989.4500122070312,960.25,961.9500122070312,949.1207885742188,30570642,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-24,HDFCBANK,HDFCBANK.NS,955.0,961.9500122070312,952.5499877929688,958.4000244140625,945.6181030273438,25931754,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-25,HDFCBANK,HDFCBANK.NS,962.4000244140625,966.5,945.9000244140625,955.5999755859375,942.8554077148438,18500878,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-28,HDFCBANK,HDFCBANK.NS,955.5999755859375,964.8499755859375,954.2000122070312,960.0999755859375,947.29541015625,13920492,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-29,HDFCBANK,HDFCBANK.NS,959.4000244140625,964.4000244140625,950.0999755859375,954.4000244140625,941.6715087890625,18918308,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-04-30,HDFCBANK,HDFCBANK.NS,956.5,968.4500122070312,955.1500244140625,962.5,949.6633911132812,31936870,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-02,HDFCBANK,HDFCBANK.NS,964.9000244140625,970.9500122070312,960.0,960.9500122070312,948.1340942382812,17840404,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-05,HDFCBANK,HDFCBANK.NS,969.5,976.0,966.1500244140625,968.4000244140625,955.4847412109375,15068024,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-06,HDFCBANK,HDFCBANK.NS,965.0,970.0499877929688,962.1500244140625,965.8499755859375,952.9686889648438,17490156,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-07,HDFCBANK,HDFCBANK.NS,967.0,974.3499755859375,961.2000122070312,972.7999877929688,959.8259887695312,21420778,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-08,HDFCBANK,HDFCBANK.NS,977.4000244140625,977.4000244140625,959.5499877929688,964.25,951.3900756835938,34803430,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-09,HDFCBANK,HDFCBANK.NS,955.0499877929688,959.5,943.4000244140625,944.8499755859375,932.248779296875,17188796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-12,HDFCBANK,HDFCBANK.NS,958.7999877929688,979.9500122070312,956.1500244140625,978.5999755859375,965.5486450195312,18618972,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-13,HDFCBANK,HDFCBANK.NS,975.0,980.8499755859375,960.0,961.2999877929688,948.4794311523438,24242102,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-14,HDFCBANK,HDFCBANK.NS,961.0499877929688,965.0999755859375,951.5,955.2999877929688,942.5594482421875,15445308,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-15,HDFCBANK,HDFCBANK.NS,956.75,972.4000244140625,948.5,966.9000244140625,954.0047607421875,32241458,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-16,HDFCBANK,HDFCBANK.NS,966.9000244140625,971.9000244140625,964.2000122070312,967.3499755859375,954.44873046875,15868010,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-19,HDFCBANK,HDFCBANK.NS,968.5,972.5,965.5,969.3499755859375,956.4220581054688,10202964,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-20,HDFCBANK,HDFCBANK.NS,964.0499877929688,967.2999877929688,956.5,957.4500122070312,944.6807861328125,23879090,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-21,HDFCBANK,HDFCBANK.NS,963.5,973.4500122070312,960.5499877929688,963.4000244140625,950.5514526367188,15132040,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-22,HDFCBANK,HDFCBANK.NS,957.5999755859375,962.0999755859375,952.5999755859375,959.9500122070312,947.1474609375,21306670,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-23,HDFCBANK,HDFCBANK.NS,960.0499877929688,968.5,957.25,966.7999877929688,953.906005859375,9566072,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-26,HDFCBANK,HDFCBANK.NS,967.5,974.9500122070312,963.4500122070312,970.0999755859375,957.1620483398438,10802860,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-27,HDFCBANK,HDFCBANK.NS,965.7999877929688,974.0,958.1500244140625,963.1500244140625,950.3048095703125,26162148,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-28,HDFCBANK,HDFCBANK.NS,960.0999755859375,967.25,958.8499755859375,961.75,948.9234619140625,18157594,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-29,HDFCBANK,HDFCBANK.NS,964.0,970.4000244140625,953.6500244140625,963.75,950.896728515625,28917794,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-05-30,HDFCBANK,HDFCBANK.NS,965.9500122070312,974.4000244140625,962.7000122070312,972.4500122070312,959.4807739257812,28748078,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-02,HDFCBANK,HDFCBANK.NS,965.0499877929688,968.0,954.0,966.0499877929688,953.1660766601562,14668822,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-03,HDFCBANK,HDFCBANK.NS,969.0,976.0,960.0,962.2999877929688,949.466064453125,24377584,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-04,HDFCBANK,HDFCBANK.NS,960.5,971.6500244140625,960.4500122070312,970.5999755859375,957.6553955078125,12961542,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-05,HDFCBANK,HDFCBANK.NS,974.0,979.4500122070312,970.0999755859375,974.7999877929688,961.7993774414062,22255418,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-06,HDFCBANK,HDFCBANK.NS,972.0,998.1500244140625,971.3499755859375,989.3499755859375,976.1552734375,30127008,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-09,HDFCBANK,HDFCBANK.NS,997.5,997.5,987.9500122070312,989.4500122070312,976.2539672851562,13202588,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-10,HDFCBANK,HDFCBANK.NS,991.4000244140625,991.4000244140625,980.5499877929688,982.6500244140625,969.5447387695312,15533126,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-11,HDFCBANK,HDFCBANK.NS,983.7999877929688,983.7999877929688,973.5,975.2000122070312,962.194091796875,11096394,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-12,HDFCBANK,HDFCBANK.NS,975.0,980.5,967.6500244140625,971.7000122070312,958.74072265625,16349130,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-13,HDFCBANK,HDFCBANK.NS,960.0,966.5,956.5,958.7999877929688,946.0127563476562,12117762,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-16,HDFCBANK,HDFCBANK.NS,962.0,969.4500122070312,960.0499877929688,967.7000122070312,954.7940673828125,16513746,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-17,HDFCBANK,HDFCBANK.NS,968.5,970.7999877929688,959.5499877929688,964.7999877929688,951.9327392578125,16978736,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-18,HDFCBANK,HDFCBANK.NS,958.5,968.1500244140625,958.5,966.9500122070312,954.0540771484375,18433816,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-19,HDFCBANK,HDFCBANK.NS,966.9500122070312,973.4000244140625,962.7999877929688,967.6500244140625,954.7447509765625,16876220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-20,HDFCBANK,HDFCBANK.NS,965.7999877929688,984.9500122070312,965.7999877929688,982.3499755859375,969.2486572265625,32900408,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-23,HDFCBANK,HDFCBANK.NS,974.2000122070312,978.9500122070312,970.9000244140625,974.2000122070312,961.2073364257812,11739518,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-24,HDFCBANK,HDFCBANK.NS,982.5,989.5,977.7999877929688,980.4500122070312,967.3740234375,22625322,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-25,HDFCBANK,HDFCBANK.NS,983.0,991.0,981.9500122070312,990.0999755859375,976.8953247070312,18405932,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-26,HDFCBANK,HDFCBANK.NS,990.7000122070312,1013.5499877929688,990.0,1010.9000244140625,997.41796875,50084830,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-27,HDFCBANK,HDFCBANK.NS,1006.5,1009.9000244140625,996.7000122070312,1007.4500122070312,1004.9491577148438,28213384,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-06-30,HDFCBANK,HDFCBANK.NS,1005.75,1006.9000244140625,997.75,1000.75,998.2658081054688,13649020,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-01,HDFCBANK,HDFCBANK.NS,1002.5,1008.0,1002.0,1006.0499877929688,1003.5526123046875,14389386,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-02,HDFCBANK,HDFCBANK.NS,1009.9500122070312,1009.9500122070312,988.9500122070312,993.0,990.5350341796875,18878250,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-03,HDFCBANK,HDFCBANK.NS,997.4500122070312,1004.0,992.1500244140625,993.5499877929688,991.0836181640625,16860506,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-04,HDFCBANK,HDFCBANK.NS,993.5499877929688,1001.75,990.0,994.6500244140625,992.1809692382812,7863944,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-07,HDFCBANK,HDFCBANK.NS,994.5,999.2000122070312,991.9000244140625,993.7000122070312,991.2332763671875,11349426,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-08,HDFCBANK,HDFCBANK.NS,988.5,1002.5,988.5,1000.7000122070312,998.2159423828125,15224316,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-09,HDFCBANK,HDFCBANK.NS,1003.5,1006.9000244140625,999.0499877929688,1005.5999755859375,1003.1036987304688,13861428,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-10,HDFCBANK,HDFCBANK.NS,1008.0,1008.5,1000.0,1003.0999755859375,1000.6099243164062,17030310,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-11,HDFCBANK,HDFCBANK.NS,999.0,1002.4000244140625,990.4500122070312,991.8499755859375,989.3878784179688,12516922,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-14,HDFCBANK,HDFCBANK.NS,991.5,994.3499755859375,985.2999877929688,991.5,989.0387573242188,13088850,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
2025-07-15,HDFCBANK,HDFCBANK.NS,986.5,1001.7999877929688,986.5,997.75,995.2732543945312,14498168,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HDFCBANK.NS?period1=1704067200&period2=1781136000&interval=1d&events=history&includeAdjustedClose=true,2026-06-10T16:52:56.607802+00:00
