Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-26,GRASIM,GRASIM.NS,2775.0,2810.0,2736.199951171875,2746.800048828125,2746.800048828125,1.0,523045,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,GRASIM,GRASIM.NS,2740.10009765625,2765.699951171875,2700.5,2746.89990234375,2746.89990234375,1.0,541455,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-30,GRASIM,GRASIM.NS,2747.0,2769.0,2746.10009765625,2756.89990234375,2756.89990234375,1.0,440278,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-01,GRASIM,GRASIM.NS,2767.89990234375,2796.199951171875,2732.0,2789.699951171875,2789.699951171875,1.0,353196,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-03,GRASIM,GRASIM.NS,2800.0,2806.800048828125,2766.0,2791.39990234375,2791.39990234375,1.0,708063,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-06,GRASIM,GRASIM.NS,2765.10009765625,2814.10009765625,2765.10009765625,2807.39990234375,2807.39990234375,1.0,298274,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-07,GRASIM,GRASIM.NS,2800.0,2825.0,2790.300048828125,2808.0,2808.0,1.0,245369,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-08,GRASIM,GRASIM.NS,2819.0,2823.39990234375,2764.699951171875,2778.199951171875,2778.199951171875,1.0,339604,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-09,GRASIM,GRASIM.NS,2781.39990234375,2817.300048828125,2778.199951171875,2810.60009765625,2810.60009765625,1.0,404859,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-10-10,GRASIM,GRASIM.NS,2810.60009765625,2832.800048828125,2788.300048828125,2811.0,2811.0,1.0,582587,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/GRASIM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
