Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-01-08,KOTAKBANK,KOTAKBANK.NS,428.0199890136719,428.6000061035156,423.7200012207031,426.6000061035156,426.6000061035156,1.0,11484710,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-09,KOTAKBANK,KOTAKBANK.NS,426.6000061035156,426.6000061035156,423.20001220703125,425.3599853515625,425.3599853515625,1.0,10319615,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-12,KOTAKBANK,KOTAKBANK.NS,425.3599853515625,427.8800048828125,421.20001220703125,426.6600036621094,426.6600036621094,1.0,12720435,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-13,KOTAKBANK,KOTAKBANK.NS,425.3800048828125,428.8800048828125,424.0,426.5199890136719,426.5199890136719,1.0,12717650,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-14,KOTAKBANK,KOTAKBANK.NS,426.0,427.6000061035156,418.79998779296875,421.0,421.0,1.0,10818517,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-15,KOTAKBANK,KOTAKBANK.NS,421.0,421.0,421.0,421.0,421.0,1.0,0,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-16,KOTAKBANK,KOTAKBANK.NS,424.0,427.6000061035156,417.1000061035156,418.20001220703125,418.20001220703125,1.0,17993251,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-19,KOTAKBANK,KOTAKBANK.NS,419.0,430.3999938964844,415.0,426.8999938964844,426.8999938964844,1.0,22228439,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-20,KOTAKBANK,KOTAKBANK.NS,428.0,431.0,422.5,423.79998779296875,423.79998779296875,1.0,18805991,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-01-21,KOTAKBANK,KOTAKBANK.NS,422.1000061035156,425.5,416.3999938964844,421.6000061035156,421.6000061035156,1.0,16386060,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/KOTAKBANK.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
