Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2026-01-30,TATACONSUM,TATACONSUM.NS,1106.5,1138.9000244140625,1100.0999755859375,1133.9000244140625,1124.3858642578125,0.9916093483099038,2570464,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-02,TATACONSUM,TATACONSUM.NS,1092.9000244140625,1132.699951171875,1084.0,1125.4000244140625,1115.9571533203125,0.9916093203404128,1776779,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-03,TATACONSUM,TATACONSUM.NS,1148.9000244140625,1180.9000244140625,1136.0999755859375,1155.4000244140625,1145.7054443359375,0.9916093302118101,1254462,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-04,TATACONSUM,TATACONSUM.NS,1154.0,1170.699951171875,1145.9000244140625,1153.0,1143.3255615234375,0.9916093334982112,1109383,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-05,TATACONSUM,TATACONSUM.NS,1149.5,1163.5999755859375,1145.300048828125,1155.9000244140625,1146.2012939453125,0.9916093690942983,1162295,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-06,TATACONSUM,TATACONSUM.NS,1146.0,1162.0,1146.0,1159.300048828125,1149.57275390625,0.9916093379520619,830634,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-09,TATACONSUM,TATACONSUM.NS,1159.300048828125,1175.0,1156.0,1167.199951171875,1157.4063720703125,0.9916093390068003,1105510,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-10,TATACONSUM,TATACONSUM.NS,1167.199951171875,1167.800048828125,1148.5999755859375,1152.199951171875,1142.5322265625,0.9916093343004032,978264,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-11,TATACONSUM,TATACONSUM.NS,1157.5999755859375,1166.199951171875,1150.199951171875,1152.5999755859375,1142.928955078125,0.9916093868534952,751635,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-12,TATACONSUM,TATACONSUM.NS,1157.0,1157.0,1142.300048828125,1149.300048828125,1139.6566162109375,0.9916092993931216,624666,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-13,TATACONSUM,TATACONSUM.NS,1148.9000244140625,1154.0,1125.4000244140625,1132.199951171875,1122.7000732421875,0.9916093637701938,525887,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2026-02-16,TATACONSUM,TATACONSUM.NS,1128.5,1141.800048828125,1117.0999755859375,1139.199951171875,1129.641357421875,0.9916093801266694,780629,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/TATACONSUM.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
