Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-09-12,ONGC,ONGC.NS,234.50999450683594,235.41000366210938,232.6999969482422,233.25,222.43666076660156,0.9536405606285169,6073522,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-15,ONGC,ONGC.NS,233.14999389648438,234.19000244140625,232.0,232.25999450683594,221.4925537109375,0.9536405706942289,6153784,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-16,ONGC,ONGC.NS,232.47999572753906,235.27000427246094,232.4199981689453,235.08999633789062,224.1913604736328,0.9536405800585688,7319921,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-17,ONGC,ONGC.NS,236.0,237.9600067138672,235.17999267578125,236.8800048828125,225.89837646484375,0.9536405429263585,7628371,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-18,ONGC,ONGC.NS,237.6999969482422,237.6999969482422,234.5,235.58999633789062,224.66818237304688,0.9536405868898638,6497852,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-19,ONGC,ONGC.NS,235.11000061035156,237.39999389648438,234.75,236.69000244140625,225.71719360351562,0.9536405901191074,16484017,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-22,ONGC,ONGC.NS,236.0,238.4499969482422,235.64999389648438,237.47000122070312,226.46102905273438,0.9536405772881725,9962796,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-23,ONGC,ONGC.NS,237.25,237.58999633789062,235.14999389648438,236.66000366210938,225.68858337402344,0.9536405809249021,7014239,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-24,ONGC,ONGC.NS,236.66000366210938,240.1300048828125,236.25999450683594,238.52000427246094,227.46234130859375,0.9536405216929477,8299331,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-25,ONGC,ONGC.NS,238.9199981689453,242.13999938964844,238.52000427246094,239.6699981689453,228.5590362548828,0.9536405808029828,10150654,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-26,ONGC,ONGC.NS,240.0,240.25999450683594,236.83999633789062,238.02000427246094,226.98553466796875,0.9536405789159593,6349466,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-09-29,ONGC,ONGC.NS,239.0,241.16000366210938,238.1699981689453,239.97999572753906,228.8546600341797,0.953640570499924,10631271,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/ONGC.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
