Date,Symbol,Ticker,Open,High,Low,Close,Adj Close,Price Adjustment Factor,Volume,Source,Source URL,Fetch Timestamp
2025-10-31,HCLTECH,HCLTECH.NS,1549.800048828125,1558.199951171875,1537.5999755859375,1541.5,1501.664306640625,0.9741578375871716,1723467,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-03,HCLTECH,HCLTECH.NS,1540.0999755859375,1549.699951171875,1528.199951171875,1543.5,1503.612548828125,0.9741577899761095,2252136,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-04,HCLTECH,HCLTECH.NS,1536.4000244140625,1541.9000244140625,1525.0,1529.0999755859375,1489.5845947265625,0.9741577519519395,1666863,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-06,HCLTECH,HCLTECH.NS,1529.0999755859375,1531.9000244140625,1514.300048828125,1526.4000244140625,1486.9544677734375,0.9741577856330506,2474769,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-07,HCLTECH,HCLTECH.NS,1515.0999755859375,1518.800048828125,1490.5,1512.4000244140625,1473.3162841796875,0.9741578024309296,2238714,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-10,HCLTECH,HCLTECH.NS,1518.0,1544.9000244140625,1511.4000244140625,1540.5,1500.6900634765625,0.9741577821983528,1558896,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-11,HCLTECH,HCLTECH.NS,1547.800048828125,1572.5,1541.199951171875,1570.0,1529.427734375,0.9741577925955414,2270763,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-12,HCLTECH,HCLTECH.NS,1575.0,1600.0,1573.5,1594.0,1552.8076171875,0.9741578526897742,2331564,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-13,HCLTECH,HCLTECH.NS,1599.4000244140625,1605.0,1580.0,1598.5,1557.191162109375,0.974157749208242,1944022,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-14,HCLTECH,HCLTECH.NS,1590.0,1598.0,1574.0999755859375,1594.5999755859375,1553.3919677734375,0.9741577772209873,2543918,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-17,HCLTECH,HCLTECH.NS,1594.0,1607.699951171875,1585.5,1606.4000244140625,1564.8870849609375,0.9741577821076871,2000978,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-18,HCLTECH,HCLTECH.NS,1604.0,1604.0,1590.0999755859375,1595.199951171875,1553.9764404296875,0.9741577783324883,1640123,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-19,HCLTECH,HCLTECH.NS,1595.300048828125,1669.5,1588.5999755859375,1662.5999755859375,1619.634765625,0.974157818722573,6342672,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-20,HCLTECH,HCLTECH.NS,1662.5999755859375,1668.4000244140625,1642.5999755859375,1645.4000244140625,1602.8792724609375,0.9741578027700183,2724035,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-21,HCLTECH,HCLTECH.NS,1636.0,1643.5,1606.0,1608.0,1566.44580078125,0.9741578363067475,2958835,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-24,HCLTECH,HCLTECH.NS,1614.300048828125,1640.0,1602.9000244140625,1610.4000244140625,1568.78369140625,0.974157766780366,6392688,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-25,HCLTECH,HCLTECH.NS,1618.300048828125,1618.9000244140625,1592.5999755859375,1601.0999755859375,1559.7239990234375,0.9741577807798304,2285950,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-26,HCLTECH,HCLTECH.NS,1601.0999755859375,1627.5,1601.0999755859375,1617.9000244140625,1576.08984375,0.9741577476771444,1243303,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-27,HCLTECH,HCLTECH.NS,1619.0999755859375,1633.199951171875,1614.0,1629.0,1586.9029541015625,0.9741577373244705,2106176,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-11-28,HCLTECH,HCLTECH.NS,1629.0,1636.9000244140625,1619.0,1624.199951171875,1582.22705078125,0.9741577997460589,1841289,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-01,HCLTECH,HCLTECH.NS,1630.0,1646.5,1628.0,1642.9000244140625,1600.44384765625,0.9741577843283833,2034350,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-02,HCLTECH,HCLTECH.NS,1651.0,1652.9000244140625,1624.0,1635.5,1593.2349853515625,0.9741577409670208,2326220,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-03,HCLTECH,HCLTECH.NS,1635.5,1654.5999755859375,1628.800048828125,1640.5,1598.1058349609375,0.9741577780926166,2371611,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-04,HCLTECH,HCLTECH.NS,1650.0,1672.0,1645.0999755859375,1654.5999755859375,1611.8414306640625,0.9741577749590301,3935708,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-05,HCLTECH,HCLTECH.NS,1662.699951171875,1691.0,1651.0,1683.0,1639.507568359375,0.974157794628268,3391204,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-08,HCLTECH,HCLTECH.NS,1683.0,1695.4000244140625,1676.9000244140625,1688.5999755859375,1644.9627685546875,0.9741577592904394,2702407,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-09,HCLTECH,HCLTECH.NS,1687.0,1687.0,1656.4000244140625,1657.5999755859375,1614.763916015625,0.9741577822145113,2817704,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-10,HCLTECH,HCLTECH.NS,1663.300048828125,1671.0,1657.0,1666.0,1622.94677734375,0.9741577294980492,1482249,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-11,HCLTECH,HCLTECH.NS,1667.5,1677.4000244140625,1649.0,1672.4000244140625,1629.1815185546875,0.9741577940513861,1408684,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-12,HCLTECH,HCLTECH.NS,1677.4000244140625,1677.9000244140625,1660.0,1673.199951171875,1629.960693359375,0.9741577461903366,1284337,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-15,HCLTECH,HCLTECH.NS,1673.199951171875,1688.0,1660.0,1684.0,1640.481689453125,0.9741577728343973,1689723,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-16,HCLTECH,HCLTECH.NS,1681.0,1682.0,1645.4000244140625,1651.699951171875,1609.016357421875,0.9741577798560107,1929309,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-17,HCLTECH,HCLTECH.NS,1651.0,1664.5,1646.300048828125,1655.0,1612.231201171875,0.9741578254814954,1394918,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-18,HCLTECH,HCLTECH.NS,1657.0,1673.9000244140625,1651.199951171875,1661.4000244140625,1618.4656982421875,0.9741577431437579,1822056,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-19,HCLTECH,HCLTECH.NS,1675.0,1681.0,1632.5,1642.4000244140625,1599.956787109375,0.974157795498189,3487150,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-22,HCLTECH,HCLTECH.NS,1651.9000244140625,1673.5,1644.0,1670.300048828125,1627.1357421875,0.9741577528714623,1339691,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-23,HCLTECH,HCLTECH.NS,1675.0999755859375,1686.9000244140625,1656.199951171875,1679.9000244140625,1636.48779296875,0.9741578481966781,1614314,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-24,HCLTECH,HCLTECH.NS,1676.0,1680.0,1665.0999755859375,1674.699951171875,1631.4219970703125,0.9741577862522306,989858,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-26,HCLTECH,HCLTECH.NS,1668.0,1676.4000244140625,1650.5,1660.9000244140625,1617.978759765625,0.9741578276732343,921138,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-29,HCLTECH,HCLTECH.NS,1659.699951171875,1660.800048828125,1625.4000244140625,1630.800048828125,1588.656494140625,0.9741577425645873,1516288,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-30,HCLTECH,HCLTECH.NS,1630.800048828125,1635.699951171875,1611.0999755859375,1615.199951171875,1573.4595947265625,0.9741577775463474,3323273,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
2025-12-31,HCLTECH,HCLTECH.NS,1624.5,1631.699951171875,1616.800048828125,1623.300048828125,1581.350341796875,0.9741577614923785,1359963,Yahoo Finance automated fallback,https://query1.finance.yahoo.com/v8/finance/chart/HCLTECH.NS?period1=1751760000&period2=1783382400&interval=1d&events=div%2Csplits%2Chistory&includeAdjustedClose=true,2026-07-06T07:37:23.266692+00:00
